id,mean_time_ms_10,mean_time_ms_20,mean_time_ms_30,mean_time_ms_40,mean_time_ms_50,mean_time_ms_60
733,58.562278666666664,60.28525033333333,64.430316,3081.545591333333,6788.010756666667,9140.636046333335
734,58.801809666666664,60.63596366666667,64.308246,3084.9779446666666,6798.076629666667,9152.165333666666
735,58.72193933333333,60.31870866666666,64.337651,3088.2325969999997,6806.318998,9165.461619666667
736,58.60670400000001,60.267687,64.430634,3091.42828,6815.704186666667,9177.504062666667
737,58.602015333333334,60.50841033333334,64.37039366666666,3095.758915333334,6825.931311,9190.618594333333
738,58.822314,60.33349033333334,64.48562933333334,3098.8427006666666,6834.1944220000005,9202.687979
739,58.56863666666667,60.38006133333334,64.44732366666666,3102.377096666667,6843.736648666666,9215.969959666667
740,58.713277000000005,60.54155033333333,64.40901766666667,3106.6470146666666,6852.348963333333,9227.991660666667
741,58.59828033333333,60.745001,64.36038033333334,3110.0076836666667,6861.570675666667,9241.045077333334
742,59.054295333333336,61.344703,64.303398,3114.015340666667,6871.145089666667,9253.488381999998
743,58.97903466666667,60.16643833333333,64.356327,3117.533365333333,6880.927245,9266.361951666668
744,59.095620999999994,60.220003,64.40766666666666,3121.911049,6890.026808,9278.589010666667
745,58.89336266666667,60.24003033333333,64.43659466666666,3126.3033546666666,6900.811036333333,9291.547696
746,59.014956000000005,60.13369566666666,64.49707333333333,3130.0799053333335,6908.424059333333,9303.66532
747,59.36193466666666,60.59710166666667,64.173619,3132.735252,6918.342590666667,9316.407919
748,59.440295,60.58700866666666,64.34726666666667,3137.3728116666666,6927.616277666667,9328.77628
749,59.21475066666667,60.23478533333334,64.447085,3141.580979,6936.562697333334,9342.844724666667
750,59.50864133333332,60.65773933333333,64.40202433333333,3145.250638666667,6946.131706333334,9354.943990666667
751,59.32998633333333,60.539006666666666,64.24061433333333,3149.2323873333335,6955.268303333333,9366.146723666667
752,59.23875133333333,60.07051466666667,64.15971133333333,3154.3052193333333,6965.451955666666,9379.4686
753,59.31870133333333,60.118357333333336,64.39034133333332,3157.8013896666666,6973.651329666667,9392.156998333334
754,59.45531566666667,60.033003666666666,64.40671333333333,3160.072724,6983.434359,9405.425310333332
755,59.274435000000004,60.55339166666667,64.18395033333333,3164.1287009999996,6992.187341,9416.737397666666
756,59.57500166666667,60.488938999999995,64.41871333333334,3168.227672333333,7001.806418333334,9430.417617333333
757,59.274991,60.52279466666667,64.60364666666668,3172.4413236666664,7010.591586333333,9442.436059333333
758,59.609969666666665,60.967921999999994,64.30912033333334,3176.5179633333332,7021.599610333334,9454.907337666666
759,59.45269266666667,60.58565766666666,64.21168666666667,3179.804643333333,7029.439290333333,9467.590014000001
760,59.52437733333334,60.62674533333333,64.49278200000002,3183.6839516666673,7038.655042333333,9483.289639
761,59.237400666666666,60.697317,64.30776900000001,3188.5610426666667,7047.741969,9494.679371333334
762,59.51301266666667,61.282316666666674,64.35839333333334,3192.4952670000002,7057.7873389999995,9507.478952
763,59.26124266666667,60.35995500000001,64.48936466666667,3195.209026,7066.3576920000005,9518.427372
764,59.37496833333333,60.07568,64.242363,3198.2227166666667,7076.036691666667,9531.808137999999
765,59.37099433333333,59.997320333333334,64.44303166666667,3202.8329369999997,7085.129340666666,9544.261058333332
766,59.605280666666665,60.55363033333333,64.17290366666667,3206.687927333334,7094.463983999999,9557.74196
767,59.28961433333333,60.40557233333333,64.45169466666667,3210.7090949999997,7104.045708666667,9569.708268
768,59.590101,60.70709233333333,64.46337733333333,3215.4072923333333,7112.392425666666,9582.274357666667
769,59.34540466666667,60.472011666666674,64.22964766666666,3219.286759666667,7122.983217,9595.00432
770,59.526046,60.21738033333333,64.396381,3221.570969,7130.228678666666,9608.777045999997
771,59.341351,60.49641,64.25539633333334,3226.1460623333332,7139.290412333333,9619.758048999998
772,59.522708333333334,60.33730499999999,64.174731,3229.671398666667,7148.143927666667,9631.645679666666
773,59.24367900000001,60.25465333333333,64.28702633333334,3234.623273333333,7158.531268999999,9643.935044666667
774,59.568087,60.275714,64.52957766666667,3240.4487926666666,7167.186657666666,9657.562097000002
775,59.35064933333334,60.560306000000004,64.40862033333333,3242.5440149999995,7176.37976,9669.199943666667
776,59.32935066666666,60.551325,64.36705566666666,3244.8673246666663,7184.074322333334,9683.068036666666
777,59.315284,60.13075533333333,64.40536200000001,3249.9360243333335,7193.991978666666,9695.614973666667
778,59.39269066666666,60.225248666666666,64.38231466666667,3252.949953,7202.019611666667,9707.178116000001
779,59.324343666666664,61.36488933333334,64.03493866666666,3257.1266493333333,7211.193005,9720.688104333334
780,59.52731766666667,60.40191633333333,64.340989,3263.4976703333327,7220.590670666667,9733.143329333334
781,59.24105666666666,61.457634000000006,64.280351,3265.133221666667,7228.7226519999995,9744.983593333332
782,59.34127166666667,60.917695333333334,64.24562166666665,3269.802967333333,7236.859401000001,9758.390426666667
783,59.312582,60.276984999999996,64.392805,3270.925760333333,7246.746381333333,9770.405372
784,59.42336733333334,60.51770833333333,64.12124633333333,3276.502291333333,7255.502701,9782.840888
785,59.165001,60.71035033333334,64.3363,3279.543956,7264.642397333334,9797.996362333333
786,59.430360666666665,60.18837299999999,64.21931566666667,3282.3839983333332,7274.417241333334,9807.579994333333
787,59.167305666666664,60.242652666666665,64.33033933333333,3287.290255,7281.847954,9821.485678
788,59.48805766666666,60.09928366666666,64.05973399999999,3290.830215,7291.632572333333,9831.756591666666
789,59.481621,60.53702033333334,64.47442333333333,3294.0373419999996,7300.6736439999995,9844.814300666667
790,59.49529033333334,60.20037366666667,64.30570266666666,3295.3560353333337,7309.553305333334,9860.719998666666
791,59.248923999999995,60.33635133333333,63.94195533333334,3300.5916279999997,7319.080273,9870.431343666665
792,59.75500733333333,60.385307000000005,64.26763533333333,3306.918938666667,7327.262718999999,9881.693124666666
793,59.51571466666667,60.58764466666667,64.48372166666667,3310.792684666667,7338.3136589999995,9894.321679666667
794,59.63540066666667,60.16969666666666,64.24109166666666,3313.8043089999996,7345.403989000001,9906.510273666667
795,59.59494933333334,60.201088666666664,64.34011433333333,3316.833654666667,7355.096658333333,9919.878006
796,59.944312,60.77297566666667,64.52902166666667,3320.8200133333335,7362.875700333334,9931.621949
797,60.10905833333334,60.4527,64.179977,3324.968974,7372.206926333333,9945.160945333335
798,60.216983,60.14657,64.30729233333334,3328.7793006666666,7381.671269666666,9956.57897
799,60.11001233333334,60.43903066666667,64.22940899999999,3333.3733083333336,7390.356302333334,9971.206744666666
800,59.85800433333333,60.36639266666666,64.25038966666666,3337.1408776666667,7398.472706333334,9981.467088333333
801,59.55632566666666,60.505310333333334,64.32167700000001,3338.8677436666662,7407.503923333334,9996.479988
802,59.835037,61.307033,64.42205100000001,3343.593279666666,7416.671594333333,10010.824998333333
803,59.705575333333336,60.171921999999995,64.35736000000001,3347.593784,7426.759640666667,10021.336952666667
804,59.89042933333334,60.297092,64.62335566666667,3349.5299816666666,7434.089263333334,10032.400051666666
805,59.57357066666666,60.51230433333333,64.41187866666667,3356.4849696666665,7443.926651999999,10045.200904333333
806,59.603611666666666,60.712258,64.35402266666667,3359.9443436666666,7452.347994,10057.300965
807,59.57396833333333,60.42528166666667,64.17091733333334,3363.051096333334,7461.791992666666,10069.113016333333
808,59.829950333333336,60.53376166666666,64.419349,3368.2173886666665,7471.272706666667,10081.468740999999
809,59.639930666666665,60.38530666666666,64.31968966666666,3370.6037206666665,7478.545983999999,10094.459057
810,59.857686666666666,60.295025333333335,64.316034,3374.195337333333,7489.611069333333,10106.106996666667
811,59.49330333333334,60.206968999999994,64.391454,3379.128376666667,7497.500658,10118.678649666666
812,59.80157833333334,60.57532633333333,64.53251833333333,3381.8689190000005,7505.873680000001,10130.617539
813,59.73068833333334,60.05064633333333,64.33765066666668,3385.208606333333,7515.022993,10144.894361666667
814,59.85434833333333,60.346047,64.33502800000001,3388.6949223333336,7523.649375,10155.005375333332
815,59.57309466666667,60.420989999999996,64.40528233333333,3393.9276533333336,7534.142970666667,10168.688058666667
816,59.734424,60.758352,64.55699633333334,3397.402684,7542.973359333333,10180.262009333332
817,59.38498166666667,60.43132133333334,64.53895566666667,3401.6165733333332,7550.897598,10193.595012
818,59.331894,60.50101933333334,64.38827500000001,3405.2492776666672,7559.599002,10204.350631
819,59.50832366666666,60.43871233333334,64.54777733333333,3409.097035666667,7568.395376,10219.379345666666
820,59.372425,60.38339933333333,64.32461766666665,3411.0995930000004,7576.548656,10231.78037
821,59.05167266666667,60.365041,64.20063966666667,3416.760047333333,7587.231397666666,10243.562301
822,59.338331000000004,60.572068333333334,64.365307,3420.1176963333332,7596.886635,10258.336067333334
823,59.20942633333334,60.18058466666667,64.666112,3424.695015,7605.100075333333,10267.034291999998
824,59.29525666666667,60.681263333333334,64.36006233333335,3428.481896333333,7614.232301333333,10279.846986000002
825,59.28301833333333,60.437679,63.96834033333334,3432.4629303333336,7623.418649333334,10293.696323999999
826,59.32037066666667,60.61927466666666,64.16900933333334,3435.848713,7633.371671000001,10305.083035999998
827,58.88390533333334,60.17096833333333,64.21168666666667,3439.362923666667,7643.696944,10317.582607333334
828,59.43592366666667,60.514689000000004,64.26898633333333,3443.321069,7652.119954666668,10330.623388333333
829,59.16063,60.209671333333326,64.584017,3448.08801,7661.582072666667,10342.795928666666
830,59.302330000000005,60.200373333333324,63.997904,3450.6345586666666,7669.761578000001,10354.623715333333
831,59.29938966666666,60.47209133333333,64.50057066666666,3457.743644333333,7682.065328,10366.702080333334
832,59.31504566666667,60.417334000000004,64.37095000000001,3459.695975,7689.272721666667,10379.618883333334
833,59.147994000000004,59.990326333333336,64.368566,3464.2583526666663,7699.665308,10391.739050999999
834,59.39833333333333,60.756206666666664,64.260006,3465.289354666667,7707.885663,10404.008627000001
835,59.22365166666666,60.15094066666666,64.49373533333333,3471.046765333333,7718.0280686666665,10415.622949999999
836,59.16667,60.56427933333333,64.09835833333334,3475.5047959999997,7726.442416666668,10428.241650666667
837,59.18526666666667,60.036341666666665,64.20334166666667,3479.89432,7735.225995666667,10443.567991000002
838,59.322993,60.325145666666664,64.38072533333333,3484.734694,7744.860728666667,10454.897404333333
839,59.14560933333333,60.21873166666666,64.44096533333334,3488.4209633333335,7753.149350333333,10466.025114333335
840,59.37790833333333,60.579618,64.00974599999999,3492.002248666667,7762.870311333333,10480.341990666666
841,59.003671,59.93032466666667,64.37468533333333,3496.0300126666666,7772.435585666666,10490.646600666667
842,59.32227766666667,60.647647000000006,64.44239633333332,3499.8810293333336,7781.412363,10502.723375666666
843,58.95908666666667,60.62332766666666,64.32946533333333,3504.179000333333,7790.9046806666665,10515.203317
844,59.05270566666667,60.559272666666665,64.50335166666666,3508.0707073333338,7799.745718666666,10528.675000000001
845,58.95932466666667,60.770908999999996,63.98868566666667,3513.171672666666,7809.275309000001,10540.259043
846,59.077660333333334,60.432037333333334,64.185063,3516.7385740000004,7819.119930333333,10553.114652666665
847,59.166351999999996,60.25369966666667,64.06354866666668,3521.3049253333334,7827.921311000001,10565.465053
848,59.393724,60.73808666666667,64.34464433333333,3524.607340666667,7838.493903333333,10577.019056
849,59.44434833333333,60.27102466666667,64.39129533333333,3529.7239623333335,7846.131324999999,10589.499711999999
850,59.50498566666667,60.524940333333326,64.300299,3534.6413453333334,7854.640404333334,10602.754672333333
851,59.339126,60.39269733333333,64.32127933333334,3538.289547,7864.731391333334,10613.286017999999
852,59.396584999999995,60.33062933333333,64.306895,3542.568047666667,7872.611602333333,10625.347296666667
853,59.70493966666667,60.528358,64.518054,3546.296676,7882.4606730000005,10637.878895
854,59.765736000000004,60.853243,64.25595299999999,3549.5139756666667,7890.460411666667,10650.058031
855,59.723059,60.57461166666667,64.29092066666666,3552.4573323333334,7899.301687666666,10661.478916666665
856,59.75357700000001,60.206731,64.465046,3558.7447486666665,7908.17976,10674.460966999999
857,59.521674999999995,60.494661666666666,64.16193633333333,3562.7082983333335,7917.424917333334,10687.454938666668
858,59.85967333333334,61.11995400000001,64.23632333333332,3566.513697,7924.986601,10700.369040333333
859,59.708277333333335,60.711622,64.280351,3570.883671333333,7935.4903699999995,10711.170673333334
860,59.74896733333333,60.585022,64.25166133333333,3573.9231113333335,7942.459265666667,10722.465594666666
861,59.69953533333334,60.781956,64.38032799999999,3578.3800286666665,7950.855732,10735.833326999998
862,59.872309666666666,61.19767866666666,64.479987,3582.735936333333,7959.804614000001,10749.444723
863,59.716701666666665,60.39333333333334,64.452966,3586.381356,7970.019976333333,10760.568062333334
864,59.845368,60.64232166666667,64.41068666666666,3590.3796356666667,7979.434966666667,10772.785981666666
865,59.63301666666666,60.44793133333334,64.59768633333334,3594.8697726666664,7986.382325333333,10785.816669333333
866,59.60806233333333,60.47892566666667,64.24697266666668,3599.2563566666668,7995.958010666666,10798.765421000002
867,59.741735,60.50038333333333,64.24903866666666,3602.0960806666667,8004.589001333334,10810.237646
