id,2 Nodes,4 Nodes,8 Nodes,16 Nodes,32 Nodes,64 Nodes,128 Nodes,256 Nodes
1159,17.279227666666667,16.8912015,15.871763083333333,18.516093541666667,22.67844968749999,,,1883.1486664160009
1160,16.936699333333333,15.099446166666668,16.060233166666666,16.453872208333333,22.6072519375,,,1851.5281677040005
1161,18.158038666666666,15.669822833333335,15.557666750000001,19.05107504166666,24.145022020833334,,,1839.8695621039994
1162,16.393979333333334,16.86195533333333,20.680447499999996,18.366455875,23.0196168125,,,1813.7822360960004
1163,15.337943666666668,17.226696166666667,15.028933916666666,17.757982,22.9312330625,,,1815.047065752001
1164,15.531062666666665,15.782832999999998,15.096267083333336,16.00821829166667,23.362581979166666,,,1828.8479557599996
1165,15.737374333333335,16.211032833333334,15.107174416666666,16.739676499999998,21.593098895833332,,,1843.2785778160012
1166,15.669663666666665,16.05963716666667,17.23891491666667,16.978075083333334,24.647479208333337,,,1829.6553630719998
1167,16.103347,18.684983333333335,14.882326333333337,17.106294666666667,22.8773355,,,1825.5512752559996
1168,16.009648666666667,16.434828666666668,14.92846,15.244354708333335,22.50747875,,,1828.649204247999
1169,15.783627666666666,16.709923666666665,14.945546833333333,16.354699916666664,22.388244708333332,,,1819.7527637440003
1170,16.438961,16.9400375,14.849205749999998,17.366935875,21.48998283333334,,,1801.4975070960013
1171,16.590992333333332,15.474279666666668,15.725314666666664,14.611403125,21.626283791666665,,,1803.35666652
1172,18.098036333333333,15.480359166666668,16.099115333333334,15.915205041666665,21.680384916666668,,,1643.6928760322585
1173,16.742149666666666,15.752514333333332,15.315333916666667,14.985620916666663,20.258347125000004,,,1624.5511712580653
1174,16.511202,16.668518333333335,15.458901583333335,15.707621791666663,21.693001291666665,,,1222.4284353064515
1175,16.658306333333332,16.709367333333333,15.768190333333337,14.950166291666664,20.999600541666666,,,1225.8228544274186
1176,16.12695066666667,15.133301333333334,15.657305749999999,15.246719125000004,21.8058675,,,1234.7495171290318
1177,16.471704,15.145977333333335,15.196244083333331,15.390436000000001,22.0571805,,,1236.563359540323
1178,16.947666666666667,15.957792333333332,16.343335333333332,16.150355375,21.973128062500006,,,1223.95958628226
1179,15.427668666666667,15.246550333333333,16.3484415,15.8180495,21.026020312500005,,,1221.112151282258
1180,16.566753333333335,15.616218500000002,16.258517833333332,16.552050958333336,22.341916895833332,,,1223.1456060725823
1181,17.054955,15.491326499999998,17.171363083333336,16.791890083333328,21.349628770833334,,,1224.027925975806
1182,16.514381,15.065272333333334,20.08022875,16.734073666666664,23.962214541666665,,,960.1234536585363
1183,15.866120666666665,17.158865833333333,16.624649166666668,17.03153054166667,21.934598624999996,,,870.7879849349594
1184,17.326355,15.22731783333333,17.49751975,16.802350708333332,21.319920812500005,,,865.1505446991871
1185,16.853650333333334,14.947454333333333,15.13463275,16.052116958333333,21.94780104166667,,,859.6440427479673
1186,16.315301333333334,15.77436933333333,15.2394375,17.236361708333334,23.28701322916666,,,865.6890373008127
1187,16.774336333333334,16.190012,14.612178,15.587339791666665,20.452395208333332,,,854.5978612520324
1188,16.086340333333332,16.58785333333333,14.881213583333334,16.080290125,21.453902208333332,,,849.5420459430892
1189,18.116713,16.063292833333332,15.175481583333331,16.95137225,18.725529166666664,,,904.4497866016266
1190,15.218973333333333,15.836636500000003,15.307267583333335,15.932301749999999,20.12879647916667,,,982.9628622520326
1191,15.530665666666666,15.992681166666666,14.976739833333333,16.419658999999996,19.42703129166667,,,973.6525721544715
1192,15.376726666666665,15.517036333333335,14.959732749999999,16.124079708333333,20.816783062500004,,,954.4184013278685
1193,16.02904,15.015005833333333,15.720089083333333,16.030679208333336,19.0454076875,,,968.8357290983603
1194,15.642722333333333,14.370481166666666,15.4886445,15.672127374999997,20.436033645833337,,,1825.0468500245913
