id,mean_time_ms_10,mean_time_ms_20,mean_time_ms_30,mean_time_ms_40,mean_time_ms_50,mean_time_ms_60
1214,58.95296733333333,59.373537666666664,63.82298433333333,5102.589289333333,11218.985954666665,15073.621272999999
1215,58.66058666666667,59.20235333333333,63.614050666666664,5106.381654666667,11228.137652333333,15083.312988333333
1216,58.95837133333333,59.182961999999996,63.845078,5110.755364333333,11237.119992333333,15096.379916
1217,58.722337,59.431315000000005,63.63129633333333,5114.564657333333,11246.601661,15109.772364333332
1218,58.86705733333334,59.249083000000006,64.00132166666667,5118.423064333333,11255.915721,15120.546659
1219,58.69070633333333,59.24598433333333,63.687722,5122.540394333333,11265.834093,15133.582353666667
1220,59.12295966666667,59.31305933333334,63.97032733333333,5126.702069999999,11274.554570666665,15146.371443666669
1221,58.84186433333334,59.19965133333333,63.65569433333334,5131.4299906666665,11285.295724999998,15158.036391000001
1222,59.00724733333334,59.38871733333334,63.98630166666667,5135.812600333334,11292.521,15169.780969666666
1223,58.864593333333325,59.13360933333334,63.727379000000006,5139.130751,11300.286611333335,15177.983443
1224,59.074402,59.04499666666667,63.92272333333333,5143.103361333333,11311.561743333334,15189.454396666668
1225,59.230327666666675,59.30225033333334,63.709020333333335,5147.015730666666,11320.904652333333,15199.978272
1226,59.55195466666667,59.239069666666666,64.20993800000001,5151.159366,11330.069303333332,15215.631007999998
1227,59.32895366666667,59.03005566666667,63.888947333333334,5154.970328,11339.182615333333,15226.854006333335
1228,59.42463866666666,59.371630333333336,63.960631666666664,5160.010417,11348.471323999998,15235.707998333333
1229,59.37504766666666,59.446970666666665,63.86137,5163.0786259999995,11357.315699333334,15251.070022666667
1230,59.76660999999999,59.369008,63.973585333333325,5167.377710333333,11366.915702999999,15264.323632333333
1231,59.24733466666667,59.69444933333333,63.75670399999999,5171.354293666666,11376.299380999999,15274.065256
1232,59.084654,60.997248000000006,63.98193,5175.899744333333,11385.410388666665,15289.286931666667
1233,58.51459499999999,60.459613999999995,63.69527166666668,5179.63028,11394.848029,15302.644650333334
1234,58.950662666666666,60.121615999999996,63.84166100000001,5183.666706333333,11403.958956,15312.941392333334
1235,58.88001166666667,59.369008,63.68494033333334,5187.729994666666,11413.312673666667,15329.522768666668
1236,59.07877333333334,59.04539433333334,63.87035033333334,5191.946267666667,11422.412554666667,15339.507023
1237,58.82128066666667,59.34659666666667,63.71466333333333,5195.949078000001,11431.677659333334,15353.341023
1238,59.096654,59.15761,63.92161066666667,5199.886958,11440.971295000001,15370.510657666668
1239,58.851639666666664,58.84528133333333,63.803593000000006,5204.042275666667,11450.359662333334,15380.014658666667
1240,59.049209,58.91132366666667,63.93273666666666,5208.404620666667,11459.278742333334,15386.501312
1241,58.978955000000006,59.17604733333334,64.05162833333334,5212.232033,11468.805075000002,15402.977307666666
1242,59.16523966666667,58.878263000000004,64.24156833333333,5216.279745,11477.817058666666,15413.269758
1243,58.83026166666667,59.686660999999994,63.46535666666667,5220.204035666667,11487.179040666668,15427.437702999998
1244,59.139649666666664,59.503635,64.04964166666667,5224.211375,11495.896259666668,15441.597859
1245,58.82406233333334,58.92737733333333,63.80860033333334,5228.840748333333,11505.495071666666,15452.021042666667
1246,59.124390000000005,58.95996133333333,63.933929,5233.734369,11514.96466,15465.462048666666
1247,58.92467533333333,59.16198133333333,63.555002333333334,5236.932913333333,11524.333635666668,15482.300043333335
1248,59.17032533333333,58.87564033333333,64.11671633333333,5241.594632666666,11533.502419999999,15492.427269666667
1249,58.908224,59.19226,63.52869666666667,5244.887749,11542.638063666667,15507.574001666668
1250,59.29366733333333,59.448401,63.90198066666667,5249.297380333333,11551.665624000001,15521.812439333335
1251,58.723767,58.903456000000006,63.62764066666667,5253.876368,11560.749372333334,15532.787879000001
1252,59.000651000000005,59.086640666666675,63.643614333333325,5258.436044,11570.330302333334,15541.328668666667
1253,58.81786333333333,59.088388666666674,63.532034333333335,5262.135346666666,11579.590003,15555.745045333335
1254,59.021314,58.90766766666667,63.81066666666667,5266.639630000001,11588.823318333334,15567.054271666668
1255,58.67298433333334,58.959325,63.472112333333335,5270.564317666666,11597.957690333335,15580.547014999998
1256,58.97871633333333,59.26561366666667,63.83442866666667,5274.577379333333,11607.152621333335,15596.193949333334
1257,58.71399266666666,58.92896666666667,63.781738,5278.872649,11616.389353666666,15609.673659333333
1258,59.017579000000005,59.10809833333334,63.73564366666667,5283.471982,11625.853061333333,15614.927371666667
1259,58.717330000000004,59.165000666666664,63.784996666666665,5286.997716,11635.043939000001,15633.207321
1260,59.145609666666665,58.892091,63.977241333333325,5291.50033,11644.188324666668,15645.454407333333
1261,58.67226933333333,59.04404333333333,63.48872166666666,5295.125643333333,11653.438647666668,15656.983693333334
1262,59.024015999999996,59.35065,63.882351,5299.082915,11662.721316000001,15673.729896333332
1263,58.83296333333333,58.92467466666667,63.700357999999994,5303.928375333333,11672.493457666666,15685.587088333334
1264,59.053659333333336,59.200684,63.978671999999996,5307.680448,11681.465386999998,15696.496646
1265,58.73966166666667,59.190750333333334,63.66244966666667,5312.184413333333,11690.513611,15713.579575333335
1266,59.07328900000001,58.785994666666674,64.00465966666667,5315.6796300000005,11699.548244,15722.117344666667
1267,58.77534533333333,58.81532033333334,63.58035366666667,5319.886366666667,11708.381096333333,15734.215259666666
1268,59.035698333333336,59.00375066666666,64.07467566666666,5323.357264333335,11718.198697,15753.277301666667
1269,58.892647333333336,58.75341133333333,63.554684333333334,5328.032017333333,11727.642774333333,15760.627984666666
1270,58.931907333333335,59.16039166666667,64.02667333333333,5331.2980333333335,11736.631075333333,15773.127635333332
1271,58.80745233333334,58.899323333333335,63.703616000000004,5336.05655,11745.730956666666,15789.968649666667
1272,59.04301,58.939695,64.07729733333333,5339.862664666666,11755.047003333333,15797.519366
1273,58.77145099999999,59.034268,63.63201133333334,5343.433539333334,11764.431000000002,15811.405023333333
1274,59.048335,59.105316666666674,63.96770466666667,5347.295681333334,11773.184617666668,15823.603630333333
1275,59.33030433333334,58.80204866666667,63.878695,5351.363341333334,11783.195654666668,15832.145293333335
1276,59.451024,59.074720000000006,64.04137633333333,5354.979356,11792.334476999999,15845.257282666667
1277,59.30527,59.08473333333333,63.45399233333333,5359.371900666666,11802.030563,15859.735330000001
1278,59.484322666666664,58.84766566666667,63.946644333333325,5363.6376856666675,11810.989698333333,15869.288682666665
1279,59.353113,58.94891466666667,63.51272233333333,5367.711703333333,11820.379336333333,15881.924947333333
1280,59.702952333333336,59.20306866666667,63.84333,5371.617078666666,11829.323211999998,15892.307917333334
1281,59.295972000000006,58.870077333333334,63.68565566666666,5375.684659,11838.899294333334,15902.967294
1282,59.40127366666667,59.103727666666664,63.96261833333333,5379.864693,11847.912708666665,15918.097575666667
1283,58.82104233333333,59.111039,63.786586666666665,5383.781274,11857.123056999999,15930.667003
1284,59.02298266666666,58.84242033333334,64.125061,5388.553937000001,11866.514683000001,15941.094001666666
1285,58.85799733333334,58.90305800000001,64.07308599999999,5392.943779333334,11875.762621666667,15952.222585333331
1286,59.12844366666667,59.155305,64.12863700000001,5396.63593,11884.884595666668,15968.023618000001
1287,58.758974,58.808008666666666,63.85723766666666,5400.867302666667,11894.291321000002,15978.262026999999
1288,59.024652,59.024969666666664,64.05671433333333,5405.257066333333,11903.186400999999,15990.098715
1289,58.872064,59.068600333333336,63.862006,5409.680048666666,11912.597973666669,16005.596319999999
1290,59.081634,58.996041999999996,64.075947,5413.868983333334,11921.388308333335,16018.488089333332
1291,58.71232366666666,58.982610666666666,63.97000933333334,5418.216387333334,11931.252717999998,16027.570645
1292,58.977683333333324,59.170643000000005,64.216375,5422.311624000001,11940.275987333334,16041.282733666667
1293,58.786392,58.77232566666667,63.967069,5426.517725,11949.184735333334,16044.322331666664
1294,59.072574333333336,59.07535566666667,64.21788533333334,5430.7789803333335,11958.643674666668,16056.818326333334
1295,58.990319666666664,59.089342666666674,63.928683666666664,5434.922695333334,11968.308607666666,16070.559740333332
1296,59.177716333333336,58.72631066666667,64.08397366666667,5439.4510586666665,11977.167288333332,16080.498377333335
1297,58.77598166666667,58.98865033333334,63.66093966666667,5442.802587666666,11987.176339,16092.3117
1298,59.161981,59.22889733333333,64.29831166666666,5448.508024333333,11996.073961333334,16108.165343333334
1299,58.99635933333334,58.80936,63.83760766666666,5452.107349999999,12005.659897999998,16118.552605333332
1300,59.141318000000005,59.116681666666665,63.932657000000006,5456.197420666666,12014.858086666667,16131.326913666666
1301,58.956941,59.036096333333326,63.87535766666667,5460.614601666667,12024.120648666665,16149.064302666666
1302,59.13360933333333,59.12288,64.17099666666667,5464.799006666667,12033.245642666667,16152.69541733333
1303,58.743317999999995,59.130350666666665,63.99035466666667,5468.876282333334,12042.615016000002,16159.149011333333
1304,59.230566333333336,59.08290566666667,64.11806733333333,5473.279635333333,12051.775296666667,16168.560981333334
1305,58.88764033333334,58.823347000000005,64.030409,5476.873000333333,12061.185280333331,16176.772992
1306,59.20060466666666,58.89169366666666,64.21661366666666,5480.707089,12069.356997666668,16187.377294
1307,58.930317333333335,58.972279333333326,63.816627000000004,5484.987338666666,12079.536359,16203.385035
1308,59.138456999999995,58.75396700000001,63.889980666666666,5489.333629333333,12088.447331999998,16212.516943666667
1309,58.672348666666664,59.023062333333336,63.87400666666667,5493.666728333334,12097.574631666668,16224.066177666667
1310,59.030056,59.40564433333333,63.92534566666666,5497.568050999999,12107.183218,16239.617348
1311,58.817704666666664,59.144338000000005,63.988368,5501.424153333333,12116.618315333333,16250.069697333334
1312,58.95900733333334,59.16269666666667,63.99703,5505.408286666668,12124.925295666666,16264.113903333333
1313,58.79139866666666,58.921336999999994,63.748995666666666,5509.439945333334,12135.064760666666,16275.572061333332
1314,58.96393433333333,58.909734333333326,63.84166066666668,5513.590654,12144.176880666666,16286.612272333334
1315,58.76541133333333,59.061050333333334,63.82870666666667,5517.486969666667,12153.000910666668,16293.609063000002
1316,59.072574,59.126933333333334,63.994964,5521.814664,12162.655989333332,16309.066295333332
1317,58.831374333333336,58.99063733333333,63.79206966666667,5525.576035333334,12172.050317000001,16321.906248666666
1318,58.911959333333336,59.004307000000004,63.99424833333333,5529.871940666667,12181.187709333331,16332.056999333334
1319,58.851401333333335,59.07956766666667,63.907940999999994,5534.619013333333,12190.680345,16348.643382000002
1320,58.940887333333336,58.845361000000004,64.05329733333333,5538.4946666666665,12199.482043333332,16359.939654333333
1321,58.77868333333333,59.00001533333333,63.67301933333334,5542.676369333333,12209.067344666668,16362.822532999999
1322,59.039989999999996,59.158246,63.80009633333333,5547.439574999999,12218.058347666665,16379.104614000002
1323,58.802048333333325,59.708595,63.70329833333333,5550.907691333334,12227.805614333332,16388.000011333334
1324,58.90933666666666,59.712331000000006,63.88179466666667,5555.351098333333,12236.828962666666,16401.944955333332
1325,59.30630366666667,59.188048,63.416084000000005,5559.5152376666665,12246.131341,16415.973981333333
1326,59.536695333333334,58.84067233333334,63.798268666666665,5564.0253226666655,12255.073626666666,16424.853642666665
1327,59.25567966666666,59.095700666666666,63.581307333333335,5568.124294,12264.606396000001,16436.659018333336
1328,59.36757699999999,59.194644000000004,63.906272666666666,5572.844743666666,12273.274342333332,16453.037341333333
1329,59.266329000000006,58.970372,63.559690999999994,5576.683600333334,12283.082326333331,16462.93369933333
1330,59.45134166666667,58.902343333333334,63.71664966666666,5580.998977333334,12292.355617,16475.286960666668
1331,59.19504166666667,60.03999733333333,63.679297999999996,5584.758679333333,12301.351944666667,16490.642309333332
1332,58.904727333333334,60.198307,64.00871266666667,5589.501619333333,12310.934623000001,16498.841683333336
1333,58.63738033333333,59.877713666666665,63.582659,5593.763669333333,12320.399920333335,16509.105046333334
1334,58.982610666666666,59.51341,63.903649333333334,5598.422606666667,12329.294681666666,16523.611386666667
1335,58.66098466666667,58.82056533333334,63.78626833333333,5602.195262999999,12338.783026,16536.83312766667
1336,58.92435700000001,58.902025,63.92200833333334,5606.233437333333,12348.259051666668,16548.818270333333
1337,58.73870866666667,59.09593933333334,63.79532833333334,5610.433022,12357.222000333335,16564.799627
1338,59.032599000000005,58.94970933333334,64.08667566666666,5614.777008666667,12366.710663,16574.941714666667
1339,58.68132933333334,58.848063333333336,63.59267233333333,5619.502067666667,12376.068354,16585.22844333333
