id,mean_time_ms_10,mean_time_ms_20,mean_time_ms_30,mean_time_ms_40,mean_time_ms_50,mean_time_ms_60
747,59.743404,61.946312666666664,68.98538266666667,3401.138702666667,7346.160967666667,9880.641619
748,59.81198933333334,61.966736999999995,67.03758233333333,3404.110749333333,7346.415996666667,9888.806581333334
749,59.576670666666665,61.996618666666656,65.50145166666665,3407.617012666667,7360.020081333333,9906.399090666668
750,59.70891333333333,61.819235666666664,68.14535433333333,3428.076665,7364.7243180000005,9914.153894000001
751,59.779326,62.106688999999996,67.68067666666667,3427.0950156666663,7375.568231,9927.766323000002
752,59.552987333333334,62.262058,67.073981,3423.194726333333,7383.387009000001,9940.358082333334
753,59.623956666666665,61.960697,68.76969333333334,3425.539732333333,7393.4276899999995,9950.978596666668
754,59.781392333333336,62.16208133333333,68.42859599999998,3428.3657070000004,7425.925732,9964.772304
755,59.59765133333334,62.41472566666667,65.75361866666667,3432.515303666667,7427.0933466666675,9975.445667666667
756,59.710344,61.88837666666666,66.47372266666666,3435.698668333334,7428.975740999999,9988.050301666668
757,59.751034000000004,62.70297366666667,68.266392,3439.7817456666667,7432.045698666666,9999.569018666667
758,59.759299,61.620951,68.800052,3442.3027036666667,7442.161322,10010.006983666666
759,59.76406733333334,63.05559433333334,66.87204033333335,3449.584325,7450.474659666666,10026.487907
760,59.665998,62.63367333333333,68.60701233333333,3451.054573,7458.1274189999995,10036.748647666667
761,59.70748266666667,63.30728533333333,67.13064533333333,3455.116987,7466.563622333332,10056.426604666667
762,59.827328,61.517238666666664,67.193508,3459.246953,7475.739955666667,10063.583294333332
763,59.81071833333334,61.992645,67.17022266666666,3463.2517496666665,7485.416571333332,10081.622282666665
764,59.54360933333333,62.14992166666667,68.024715,3465.6236169999997,7496.676603666667,10087.846676333333
765,59.842030666666666,61.719417666666665,67.04624533333333,3471.9226363333332,7504.198630999999,10099.835396
766,59.68697866666667,61.94671,67.10362466666668,3473.835309,7512.739738,10111.737331
767,59.70636999999999,62.08904533333333,66.83198599999999,3480.213324,7521.46101,10126.211404666667
768,59.76629233333333,61.884006,66.572984,3483.096997,7532.252311333334,10138.178031000001
769,59.69866133333333,62.13291466666667,67.243338,3486.7110253333326,7539.952278333333,10150.519926666666
770,59.72568233333334,62.07935,66.70475,3489.4133406666665,7548.974116666667,10163.55292
771,59.748014000000005,62.103351,65.37739433333333,3492.3373859999997,7558.816035333333,10174.600283333335
772,59.764703,62.016089666666666,67.894618,3495.8233036666666,7564.754645000001,10189.083258
773,59.819300999999996,62.36974366666667,67.70634666666666,3502.335945666667,7576.614697666667,10203.240076666667
774,59.70191966666666,61.8457,64.98599033333333,3504.566272,7583.9063326666665,10215.605577333334
775,59.66655433333333,62.285423333333334,65.088352,3509.1005959999998,7593.070665666666,10230.742693
776,59.69198533333333,62.101046333333336,74.76806666666666,3512.053330666666,7602.231264333333,10242.606322
777,59.707721,61.70272833333333,66.69402133333334,3514.6086216666667,7609.314044666666,10257.464011333333
778,59.803327333333336,61.909675666666665,65.06832433333334,3517.0648889999998,7620.862007333333,10266.822259
779,59.73339066666667,62.08697933333334,65.24491266666666,3522.8582223333337,7628.861268000001,10283.990700666667
780,59.71876766666667,61.76432,64.40695099999999,3526.7927646666667,7640.215715000001,10294.548352666667
781,59.823750999999994,62.132279000000004,76.78365733333334,3530.685027333333,7646.778901333334,10308.038155666667
782,59.66997133333333,62.058925666666674,67.02828366666667,3535.093625666667,7659.365654000001,10329.783360333333
783,59.75174933333333,61.731020666666666,64.938704,3538.8610363333332,7666.011253666667,10337.926388
784,59.870720000000006,62.54863733333334,66.73359866666667,3541.109641333333,7677.409966666666,10349.207957666667
785,59.59630000000001,62.079906333333334,68.02829100000001,3547.1880433333336,7684.692621333333,10365.219116333334
786,59.786001666666664,61.70368199999999,66.20629633333334,3549.3504210000006,7694.646914666667,10376.769065999999
787,59.81326133333334,62.057654333333325,67.12301566666666,3553.1009830000003,7702.043612666667,10388.320287
788,59.656699333333336,62.08038333333334,65.883557,3556.1769803333336,7711.6963860000005,10401.691277666667
789,59.81731399999999,62.02212933333333,66.67574266666666,3560.567697,7719.762404666667,10414.575576999998
790,59.652089999999994,61.893701666666665,66.83158866666666,3564.2046926666667,7730.515797666667,10425.406297
791,59.642632666666664,62.19935366666667,65.66993366666667,3569.1277186666666,7739.727656,10449.210723666665
792,59.851964333333335,61.864058,66.653331,3572.1289316666666,7757.864713333333,10452.817599
793,59.81540666666667,61.901569333333335,68.31034000000001,3575.7350126666665,7761.315345666667,10467.088937666667
794,59.630314999999996,62.168598333333335,65.33161766666667,3580.423673,7770.546039000001,10479.566732666666
795,59.815088333333335,62.06822400000001,65.43405866666667,3583.815972,7781.655709,10493.823926
796,59.69874066666667,61.93439166666667,69.50831433333333,3587.6185100000002,7790.536641999999,10504.314025
797,59.77273,61.981757666666674,66.99840233333333,3592.660983333333,7802.642027000001,10520.852009666667
798,59.80332666666666,62.160651,74.11201833333332,3593.842983,7812.963962666666,10531.476736
799,59.705893333333336,62.041918,72.917302,3597.2286063333336,7826.305707333333,10547.094027333333
800,59.535424,62.091986,64.96874466666667,3600.1043319999994,7834.864060333333,10557.839313999999
801,59.846321999999994,61.89703933333333,66.827297,3602.4889946666667,7843.820969333334,10573.765675333334
802,59.71694,62.090873666666674,66.96875899999999,3604.685227,7852.656682333334,10584.871689333333
803,59.56633866666667,62.08229033333333,66.05768133333333,3607.5106463333336,7864.027659333333,10600.577036333334
804,59.82700966666667,61.94527966666667,64.62399166666667,3611.247062666667,7870.408375666667,10609.063943000001
805,59.74372233333333,62.02729566666667,65.76530133333334,3612.7407550000003,7879.302422,10624.470949333334
806,59.67060733333333,62.198321,66.90629366666667,3615.5060126666667,7890.278736666667,10637.995640333333
807,59.77861133333334,62.255859333333326,75.15041033333334,3619.758924,7899.260679666667,10650.698264333334
808,59.80277033333334,62.005996333333336,74.70432966666665,3621.278762666667,7908.776283333333,10650.13806
809,59.70660833333333,62.24568633333333,76.83197666666668,3624.1840523333326,7915.9393310000005,10661.917606666668
810,59.72790733333333,61.74429266666667,77.12101933333332,3626.9873780000003,7928.836743333333,10673.149983666668
811,59.96902766666667,62.39708233333334,78.47205766666667,3630.5260660000004,7933.281898666667,10687.745332666667
812,59.595029000000004,62.16637266666667,78.47658799999999,3632.570108,7943.925380333334,10699.553251
813,59.76168333333334,61.919371000000005,66.24023066666668,3634.3506973333333,7952.632347333332,10719.590425
814,59.732596,62.032063666666666,65.52600833333334,3639.025688333333,7961.585680333333,10727.156639333332
815,59.59868433333333,62.09596,69.08965133333334,3644.899288666667,7970.678409,10741.098006666667
816,59.729576333333334,62.06639666666666,66.844781,3647.511085,7978.900035333333,10754.351456999999
817,59.82025466666666,62.02665966666667,65.98631566666667,3652.0140173333334,7999.804337666667,10767.074029000001
818,59.65002366666667,62.00194333333334,66.31525333333333,3656.8800606666664,8002.062320666667,10779.798984666666
819,59.823354333333334,61.617295000000006,66.854636,3660.6449286666666,8009.157657333333,10792.662382333334
820,59.76398766666667,61.74612033333333,67.63498,3663.5643643333333,8018.711964000001,10805.477460333334
821,59.686660999999994,62.33032533333333,73.65703566666667,3668.6442693333333,8026.910384666667,10822.226683333334
822,59.82565833333333,62.09333733333333,70.283254,3670.450369666667,8038.400967666667,10833.669583
823,59.760014000000005,63.56366466666666,65.50534566666667,3672.609965333333,8045.6844169999995,10847.021262
824,59.58429966666666,63.07991333333333,65.60603833333333,3674.835602666666,8054.232359333334,10860.920349666667
825,59.87580599999999,62.999328,65.54261866666667,3677.389065,8065.129677666667,10875.051577666667
826,59.681018,61.855315999999995,64.433972,3681.4659436666666,8073.570886999999,10885.408957666667
827,59.666236000000005,62.209685666666665,65.627972,3683.675288666667,8082.756678333334,10899.509271
828,59.871037333333334,61.864376,65.91033933333333,3688.1679696666665,8091.5672779999995,10910.525560333333
829,59.89495900000001,62.044700000000006,66.28831233333334,3690.1547110000006,8102.154016666667,10924.783626999999
830,59.63134733333334,62.099298,65.14159866666667,3693.953037333333,8127.641042,10937.692721666666
831,59.87636233333333,62.44325666666666,66.519737,3699.382066666667,8132.948398333334,10952.120702
832,59.62403633333334,62.11805366666667,65.95635433333332,3701.901594333333,8132.820288333333,10978.562990999999
833,59.70970766666667,62.117577000000004,66.32804866666666,3707.369327333334,8139.9110156666675,11008.401632333334
834,59.70303233333334,61.95171666666666,64.76600966666666,3709.378321666667,8147.281647000001,11010.180553333334
835,59.76438533333334,62.28979433333333,64.60396433333334,3716.2333333333336,8157.962560666667,11016.509294000001
836,59.58708133333334,62.121073333333335,64.84929733333333,3717.4873353333332,8166.629552666666,11022.862275333333
837,59.697707666666666,61.942339000000004,65.20930933333334,3720.7949953333336,8176.524321333333,11033.778667333332
838,59.663375,62.04843499999999,68.33171800000001,3724.012693,8184.298912666668,11043.207407333333
839,59.61958566666667,63.68605266666666,67.13104233333333,3727.8566363333334,8182.187000666668,11057.695945333333
840,59.71002566666667,62.90864966666667,65.106948,3732.38039,8195.780674666667,11070.024013333334
841,59.840282,63.56191666666666,66.99260066666666,3737.0270093333334,8207.295576999999,11081.323623666665
842,59.615929666666666,63.41894466666667,68.76500433333334,3741.056998666667,8224.458615333335,11094.342549333334
843,59.816917,61.50158233333334,68.38027633333333,3745.010614666667,8234.658797666667,11109.080632333333
844,59.646049999999995,62.016646,65.50534599999999,3747.3973433333335,8247.879028000001,11120.339313999999
845,59.71336366666666,62.49992066666666,68.036318,3752.5620460000005,8261.687676333335,11133.173386
846,59.69905833333333,61.93963666666667,67.65230433333333,3756.434361,8266.947984999999,11145.965337666667
847,59.760094,62.034765666666665,67.88825999999999,3761.565685,8277.464071666667,11159.023285000001
848,59.621969666666665,61.904907333333334,67.31605533333332,3765.9773029999997,8284.995079333334,11170.178571999999
849,59.82096966666666,61.907211999999994,68.24962266666667,3769.8300680000007,8294.137080666667,11184.329668666665
850,59.65534866666667,62.263329999999996,68.75665966666666,3773.641666,8303.928931666667,11195.238748999998
851,59.683402,62.34629966666666,67.68973666666666,3776.863416,8314.031203333332,11211.553256
852,59.69603833333333,61.942656666666664,65.78962,3780.9383869999997,8322.422345333334,11224.836667666668
853,59.704622,62.04875333333333,66.906611,3786.154985333333,8335.282405,11237.813869666667
854,59.64525533333333,62.13998766666666,67.11506833333334,3788.882970666667,8342.721621333332,11251.857678
855,59.782266666666665,62.207380666666666,67.46904033333334,3791.9999760000005,8351.984024333333,11263.652960666668
856,59.643348333333336,61.94972966666666,68.20567466666667,3797.088702333333,8359.803676333333,11276.689927
857,59.77368333333334,62.04676633333333,65.70672966666667,3801.5386263333335,8373.237371666668,11290.133635
858,59.696992333333334,62.079668,64.85772099999998,3807.2996929999995,8379.225333666667,11302.987734333334
859,59.90672133333334,63.127676666666666,66.42135,3810.0143276666663,8393.306970666667,11317.572275666666
860,59.608618666666665,63.00528833333334,66.27758333333334,3811.771313333333,8398.136934,11327.518622000001
861,59.83599,62.06742966666667,66.96661333333334,3816.077947333333,8408.167997999999,11343.586604000002
862,59.66202366666666,61.63167966666666,67.59675333333333,3819.249709333333,8417.111953,11355.315049666666
863,59.78965766666667,61.77465133333333,65.236171,3823.9496550000003,8425.849993999998,11368.99368
864,59.597969000000006,61.52296066666667,66.883326,3828.6739190000003,8436.242659333335,11380.635738333332
865,59.84592433333333,61.881304,68.65342466666668,3833.762566,8443.190098,11392.603318333335
866,59.661706,61.85070666666667,65.05664166666666,3836.319049,8453.492323333334,11406.320015666666
867,59.86531566666667,61.97198233333334,67.081372,3840.5410446666665,8462.561925666667,11418.375571999999
868,59.744993666666666,61.965703999999995,69.34062666666667,3842.887242666666,8471.751213333331,11434.091965
869,59.81389633333333,61.919848333333334,65.38160666666668,3850.1976329999998,8481.180906333333,11444.666306333334
870,59.721708,61.868429666666664,65.76267833333334,3859.0923949999997,8491.114616,11458.858728333333
871,59.92929133333333,62.02451366666667,66.54866499999999,3862.4738063333334,8501.799027000001,11470.714727999999
872,59.760094,62.443733,69.78130333333333,3867.3503399999995,8509.385983666667,11496.102730333334
873,59.730608999999994,61.99669866666667,67.78804466666666,3871.40735,8517.987648666667,11500.944693666666
874,59.73394733333333,61.99669866666667,68.41270133333335,3890.4733656666667,8527.807394666668,11511.672338333332
875,59.711694666666666,61.765670666666665,65.56661933333334,3886.2838749999996,8534.473260333334,11526.686668333334
876,59.74706,63.273112000000005,65.12864433333333,3890.0216419999997,8545.727729666667,11539.964358
877,59.901634666666666,62.122027333333335,66.49923333333334,3892.7718800000002,8554.503758666666,11549.576123666668
878,59.802691,62.18711533333334,76.892376,3920.008024,8563.424666333332,11562.498092666667
879,59.93032433333334,61.97929366666667,69.83796799999999,3923.0093159999997,8572.12464,11577.884276666666
